"","x","y","Features"
"3346",0.0716791979949875,0.860671936758893,"9"
"3347",0.0721804511278196,0.861660079051383,"9"
"3348",0.0726817042606516,0.863636363636364,"9"
"3349",0.0731829573934837,0.864624505928854,"9"
"3350",0.0736842105263158,0.865612648221344,"9"
"3351",0.0741854636591479,0.865612648221344,"9"
"3352",0.07468671679198,0.866600790513834,"9"
"3353",0.0756892230576441,0.866600790513834,"9"
"3354",0.0766917293233083,0.866600790513834,"9"
"3355",0.0771929824561404,0.866600790513834,"9"
"3356",0.0776942355889724,0.867588932806324,"9"
"3357",0.0786967418546366,0.869565217391304,"9"
"3358",0.0786967418546366,0.870553359683794,"9"
"3359",0.0802005012531328,0.872529644268775,"9"
"3360",0.0802005012531328,0.873517786561265,"9"
"3361",0.0807017543859649,0.873517786561265,"9"
"3362",0.081203007518797,0.874505928853755,"9"
"3363",0.0817042606516291,0.875494071146245,"9"
"3364",0.0832080200501253,0.876482213438735,"9"
"3365",0.0837092731829574,0.877470355731225,"9"
"3366",0.0837092731829574,0.878458498023715,"9"
"3367",0.0842105263157895,0.878458498023715,"9"
"3368",0.0847117794486216,0.879446640316206,"9"
"3369",0.0857142857142857,0.879446640316206,"9"
"3370",0.087218045112782,0.879446640316206,"9"
"3371",0.0882205513784461,0.879446640316206,"9"
"3372",0.0887218045112782,0.879446640316206,"9"
"3373",0.0892230576441103,0.880434782608696,"9"
"3374",0.0892230576441103,0.881422924901186,"9"
"3375",0.0907268170426065,0.882411067193676,"9"
"3376",0.0917293233082707,0.883399209486166,"9"
"3377",0.0917293233082707,0.884387351778656,"9"
"3378",0.093734335839599,0.885375494071146,"9"
"3379",0.093734335839599,0.886363636363636,"9"
"3380",0.093734335839599,0.889328063241107,"9"
"3381",0.0942355889724311,0.889328063241107,"9"
"3382",0.0952380952380952,0.889328063241107,"9"
"3383",0.0962406015037594,0.891304347826087,"9"
"3384",0.0962406015037594,0.892292490118577,"9"
"3385",0.0972431077694236,0.893280632411067,"9"
"3386",0.0977443609022556,0.893280632411067,"9"
"3387",0.0982456140350877,0.893280632411067,"9"
"3388",0.0987468671679198,0.893280632411067,"9"
"3389",0.0987468671679198,0.894268774703557,"9"
"3390",0.099749373433584,0.894268774703557,"9"
"3391",0.100751879699248,0.895256916996047,"9"
"3392",0.10125313283208,0.897233201581028,"9"
"3393",0.101754385964912,0.898221343873518,"9"
"3394",0.102255639097744,0.899209486166008,"9"
"3395",0.103759398496241,0.899209486166008,"9"
"3396",0.104260651629073,0.899209486166008,"9"
"3397",0.105764411027569,0.899209486166008,"9"
"3398",0.107268170426065,0.901185770750988,"9"
"3399",0.108771929824561,0.902173913043478,"9"
"3400",0.11077694235589,0.902173913043478,"9"
"3401",0.111779448621554,0.902173913043478,"9"
"3402",0.114786967418546,0.903162055335968,"9"
"3403",0.115789473684211,0.904150197628458,"9"
"3404",0.116290726817043,0.904150197628458,"9"
"3405",0.116791979949875,0.904150197628458,"9"
"3406",0.117794486215539,0.905138339920949,"9"
"3407",0.118295739348371,0.905138339920949,"9"
"3408",0.119298245614035,0.905138339920949,"9"
"3409",0.121303258145363,0.905138339920949,"9"
"3410",0.122305764411028,0.905138339920949,"9"
"3411",0.123809523809524,0.905138339920949,"9"
"3412",0.123809523809524,0.906126482213439,"9"
"3413",0.126315789473684,0.906126482213439,"9"
"3414",0.127318295739348,0.908102766798419,"9"
"3415",0.12781954887218,0.910079051383399,"9"
"3416",0.128320802005013,0.910079051383399,"9"
"3417",0.129323308270677,0.910079051383399,"9"
"3418",0.130827067669173,0.91304347826087,"9"
"3419",0.132330827067669,0.91304347826087,"9"
"3420",0.133834586466165,0.91304347826087,"9"
"3421",0.135839598997494,0.91403162055336,"9"
"3422",0.138345864661654,0.91501976284585,"9"
"3423",0.13984962406015,0.91600790513834,"9"
"3424",0.140852130325815,0.91600790513834,"9"
"3425",0.141854636591479,0.91600790513834,"9"
"3426",0.142355889724311,0.91699604743083,"9"
"3427",0.145363408521303,0.91798418972332,"9"
"3428",0.1468671679198,0.91798418972332,"9"
"3429",0.147869674185464,0.91798418972332,"9"
"3430",0.148872180451128,0.91897233201581,"9"
"3431",0.149874686716792,0.91897233201581,"9"
"3432",0.150877192982456,0.91897233201581,"9"
"3433",0.151378446115288,0.91897233201581,"9"
"3434",0.152380952380952,0.91897233201581,"9"
"3435",0.153383458646617,0.9199604743083,"9"
"3436",0.153884711779449,0.920948616600791,"9"
"3437",0.154385964912281,0.921936758893281,"9"
"3438",0.155388471177945,0.922924901185771,"9"
"3439",0.155889724310777,0.923913043478261,"9"
"3440",0.156390977443609,0.924901185770751,"9"
"3441",0.156892230576441,0.925889328063241,"9"
"3442",0.157894736842105,0.925889328063241,"9"
"3443",0.158395989974937,0.926877470355731,"9"
"3444",0.159398496240602,0.926877470355731,"9"
"3445",0.161904761904762,0.927865612648221,"9"
"3446",0.162907268170426,0.927865612648221,"9"
"3447",0.164912280701754,0.927865612648221,"9"
"3448",0.166416040100251,0.928853754940711,"9"
"3449",0.168421052631579,0.928853754940711,"9"
"3450",0.169924812030075,0.928853754940711,"9"
"3451",0.170927318295739,0.928853754940711,"9"
"3452",0.172932330827068,0.929841897233202,"9"
"3453",0.173934837092732,0.930830039525692,"9"
"3454",0.175438596491228,0.931818181818182,"9"
"3455",0.176441102756892,0.931818181818182,"9"
"3456",0.177944862155388,0.931818181818182,"9"
"3457",0.179448621553885,0.932806324110672,"9"
"3458",0.180451127819549,0.932806324110672,"9"
"3459",0.180952380952381,0.932806324110672,"9"
"3460",0.181954887218045,0.932806324110672,"9"
"3461",0.183458646616541,0.932806324110672,"9"
"3462",0.184962406015038,0.932806324110672,"9"
"3463",0.185964912280702,0.932806324110672,"9"
"3464",0.18796992481203,0.933794466403162,"9"
"3465",0.189974937343358,0.933794466403162,"9"
"3466",0.191979949874687,0.934782608695652,"9"
"3467",0.193483709273183,0.934782608695652,"9"
"3468",0.193984962406015,0.934782608695652,"9"
"3469",0.194987468671679,0.934782608695652,"9"
"3470",0.196491228070175,0.936758893280632,"9"
"3471",0.196992481203008,0.936758893280632,"9"
"3472",0.200501253132832,0.937747035573123,"9"
"3473",0.202005012531328,0.937747035573123,"9"
"3474",0.20250626566416,0.938735177865613,"9"
"3475",0.204511278195489,0.938735177865613,"9"
"3476",0.208020050125313,0.938735177865613,"9"
"3477",0.20952380952381,0.938735177865613,"9"
"3478",0.211027568922306,0.938735177865613,"9"
"3479",0.212531328320802,0.939723320158103,"9"
"3480",0.213533834586466,0.939723320158103,"9"
"3481",0.214035087719298,0.939723320158103,"9"
"3482",0.215538847117794,0.939723320158103,"9"
"3483",0.217042606516291,0.940711462450593,"9"
"3484",0.219548872180451,0.940711462450593,"9"
"3485",0.220551378446115,0.941699604743083,"9"
"3486",0.222055137844612,0.941699604743083,"9"
"3487",0.223558897243108,0.941699604743083,"9"
"3488",0.225563909774436,0.941699604743083,"9"
"3489",0.228070175438596,0.941699604743083,"9"
"3490",0.228571428571429,0.942687747035573,"9"
"3491",0.230075187969925,0.943675889328063,"9"
"3492",0.232080200501253,0.943675889328063,"9"
"3493",0.234085213032581,0.944664031620553,"9"
"3494",0.236591478696742,0.944664031620553,"9"
"3495",0.239598997493734,0.944664031620553,"9"
"3496",0.241102756892231,0.945652173913043,"9"
"3497",0.244611528822055,0.947628458498024,"9"
"3498",0.246115288220551,0.947628458498024,"9"
"3499",0.248621553884712,0.948616600790514,"9"
"3500",0.25062656641604,0.949604743083004,"9"
"3501",0.2531328320802,0.950592885375494,"9"
"3502",0.256140350877193,0.951581027667984,"9"
"3503",0.258646616541353,0.951581027667984,"9"
"3504",0.26015037593985,0.951581027667984,"9"
"3505",0.263659147869674,0.952569169960474,"9"
"3506",0.265664160401002,0.953557312252964,"9"
"3507",0.266666666666667,0.954545454545455,"9"
"3508",0.268671679197995,0.955533596837945,"9"
"3509",0.269674185463659,0.955533596837945,"9"
"3510",0.272681704260652,0.955533596837945,"9"
"3511",0.275689223057644,0.955533596837945,"9"
"3512",0.281704260651629,0.955533596837945,"9"
"3513",0.284210526315789,0.955533596837945,"9"
"3514",0.286215538847118,0.956521739130435,"9"
"3515",0.287719298245614,0.956521739130435,"9"
"3516",0.292230576441103,0.956521739130435,"9"
"3517",0.294736842105263,0.956521739130435,"9"
"3518",0.29874686716792,0.956521739130435,"9"
"3519",0.301754385964912,0.957509881422925,"9"
"3520",0.304761904761905,0.957509881422925,"9"
"3521",0.308270676691729,0.959486166007905,"9"
"3522",0.31328320802005,0.959486166007905,"9"
"3523",0.315789473684211,0.960474308300395,"9"
"3524",0.320300751879699,0.960474308300395,"9"
"3525",0.324812030075188,0.960474308300395,"9"
"3526",0.328822055137845,0.961462450592885,"9"
"3527",0.332330827067669,0.961462450592885,"9"
"3528",0.336842105263158,0.964426877470356,"9"
"3529",0.340852130325815,0.964426877470356,"9"
"3530",0.343859649122807,0.965415019762846,"9"
"3531",0.346365914786967,0.965415019762846,"9"
"3532",0.348370927318296,0.965415019762846,"9"
"3533",0.353884711779449,0.967391304347826,"9"
"3534",0.356390977443609,0.967391304347826,"9"
"3535",0.359398496240601,0.968379446640316,"9"
"3536",0.36390977443609,0.968379446640316,"9"
"3537",0.367919799498747,0.968379446640316,"9"
"3538",0.371428571428571,0.968379446640316,"9"
"3539",0.376942355889724,0.969367588932806,"9"
"3540",0.380451127819549,0.970355731225296,"9"
"3541",0.383458646616541,0.970355731225296,"9"
"3542",0.384461152882206,0.970355731225296,"9"
"3543",0.389473684210526,0.971343873517787,"9"
"3544",0.395488721804511,0.971343873517787,"9"
"3545",0.400501253132832,0.971343873517787,"9"
"3546",0.403508771929825,0.971343873517787,"9"
"3547",0.406015037593985,0.971343873517787,"9"
"3548",0.409022556390977,0.971343873517787,"9"
"3549",0.413533834586466,0.971343873517787,"9"
"3550",0.416541353383459,0.971343873517787,"9"
"3551",0.419047619047619,0.971343873517787,"9"
"3552",0.425062656641604,0.971343873517787,"9"
"3553",0.427067669172932,0.971343873517787,"9"
"3554",0.430075187969925,0.972332015810277,"9"
"3555",0.434085213032581,0.972332015810277,"9"
"3556",0.435588972431078,0.972332015810277,"9"
"3557",0.43859649122807,0.972332015810277,"9"
"3558",0.442606516290727,0.972332015810277,"9"
"3559",0.448621553884712,0.973320158102767,"9"
"3560",0.452631578947368,0.973320158102767,"9"
"3561",0.455137844611529,0.973320158102767,"9"
"3562",0.458646616541353,0.973320158102767,"9"
"3563",0.461654135338346,0.974308300395257,"9"
"3564",0.46516290726817,0.974308300395257,"9"
"3565",0.468671679197995,0.975296442687747,"9"
"3566",0.475689223057644,0.976284584980237,"9"
"3567",0.481704260651629,0.976284584980237,"9"
"3568",0.48922305764411,0.976284584980237,"9"
"3569",0.495739348370927,0.976284584980237,"9"
"3570",0.502255639097744,0.976284584980237,"9"
"3571",0.509273182957393,0.976284584980237,"9"
"3572",0.515288220551378,0.977272727272727,"9"
"3573",0.519298245614035,0.977272727272727,"9"
"3574",0.522305764411028,0.979249011857708,"9"
"3575",0.527318295739348,0.980237154150198,"9"
"3576",0.533333333333333,0.980237154150198,"9"
"3577",0.538847117794486,0.981225296442688,"9"
"3578",0.546365914786967,0.981225296442688,"9"
"3579",0.554385964912281,0.981225296442688,"9"
"3580",0.559899749373434,0.983201581027668,"9"
"3581",0.566416040100251,0.983201581027668,"9"
"3582",0.572932330827068,0.983201581027668,"9"
"3583",0.578446115288221,0.983201581027668,"9"
"3584",0.581453634085213,0.983201581027668,"9"
"3585",0.586967418546366,0.983201581027668,"9"
"3586",0.59749373433584,0.983201581027668,"9"
"3587",0.607017543859649,0.983201581027668,"9"
"3588",0.612531328320802,0.983201581027668,"9"
"3589",0.619047619047619,0.984189723320158,"9"
"3590",0.625062656641604,0.984189723320158,"9"
"3591",0.634085213032581,0.984189723320158,"9"
"3592",0.643107769423559,0.985177865612648,"9"
"3593",0.649624060150376,0.985177865612648,"9"
"3594",0.656140350877193,0.985177865612648,"9"
"3595",0.66265664160401,0.987154150197628,"9"
"3596",0.672681704260652,0.988142292490119,"9"
"3597",0.680200501253133,0.989130434782609,"9"
"3598",0.687719298245614,0.990118577075099,"9"
"3599",0.698245614035088,0.990118577075099,"9"
"3600",0.707769423558897,0.990118577075099,"9"
"3601",0.718796992481203,0.990118577075099,"9"
"3602",0.729824561403509,0.990118577075099,"9"
"3603",0.737844611528822,0.990118577075099,"9"
"3604",0.748370927318296,0.991106719367589,"9"
"3605",0.756892230576441,0.991106719367589,"9"
"3606",0.767418546365915,0.991106719367589,"9"
"3607",0.77593984962406,0.993083003952569,"9"
"3608",0.789473684210526,0.993083003952569,"9"
"3609",0.800501253132832,0.993083003952569,"9"
"3610",0.814035087719298,0.993083003952569,"9"
"3611",0.828070175438597,0.994071146245059,"9"
"3612",0.83859649122807,0.994071146245059,"9"
"3613",0.852631578947368,0.995059288537549,"9"
"3614",0.869674185463659,0.995059288537549,"9"
"3615",0.886215538847118,0.995059288537549,"9"
"3616",0.905764411027569,0.99604743083004,"9"
"3617",0.925814536340852,0.99604743083004,"9"
"3618",0.946365914786967,0.99703557312253,"9"
"3619",0.967418546365915,0.99802371541502,"9"
"3620",0.983959899749373,1,"9"
"3621",1,1,"9"
"3622",0,0,"10"
"3623",0,0.0128458498023715,"10"
"3624",0.00050125313283208,0.0276679841897233,"10"
"3625",0.00050125313283208,0.0553359683794466,"10"
"3626",0.00050125313283208,0.0711462450592885,"10"
"3627",0.00050125313283208,0.0889328063241107,"10"
"3628",0.00050125313283208,0.110671936758893,"10"
"3629",0.00100250626566416,0.127470355731225,"10"
"3630",0.00150375939849624,0.140316205533597,"10"
"3631",0.00150375939849624,0.161067193675889,"10"
"3632",0.00150375939849624,0.179841897233202,"10"
"3633",0.00150375939849624,0.194664031620553,"10"
"3634",0.00150375939849624,0.216403162055336,"10"
"3635",0.0025062656641604,0.232213438735178,"10"
"3636",0.00300751879699248,0.245059288537549,"10"
"3637",0.00300751879699248,0.254940711462451,"10"
"3638",0.00350877192982456,0.269762845849802,"10"
"3639",0.00350877192982456,0.283596837944664,"10"
"3640",0.00401002506265664,0.296442687747036,"10"
"3641",0.00401002506265664,0.311264822134387,"10"
"3642",0.00551378446115288,0.324110671936759,"10"
"3643",0.00551378446115288,0.33102766798419,"10"
"3644",0.00601503759398496,0.338932806324111,"10"
"3645",0.00701754385964912,0.345849802371542,"10"
"3646",0.00701754385964912,0.350790513833992,"10"
"3647",0.00802005012531328,0.360671936758893,"10"
"3648",0.00852130325814536,0.368577075098814,"10"
"3649",0.00952380952380952,0.376482213438735,"10"
"3650",0.0105263157894737,0.387351778656126,"10"
"3651",0.0120300751879699,0.394268774703557,"10"
"3652",0.0120300751879699,0.407114624505929,"10"
"3653",0.0120300751879699,0.41304347826087,"10"
"3654",0.012531328320802,0.421936758893281,"10"
"3655",0.012531328320802,0.428853754940711,"10"
"3656",0.012531328320802,0.435770750988142,"10"
"3657",0.012531328320802,0.441699604743083,"10"
"3658",0.0130325814536341,0.450592885375494,"10"
"3659",0.0145363408521303,0.456521739130435,"10"
"3660",0.0145363408521303,0.460474308300395,"10"
"3661",0.0150375939849624,0.471343873517787,"10"
"3662",0.0155388471177945,0.477272727272727,"10"
"3663",0.0155388471177945,0.482213438735178,"10"
"3664",0.0160401002506266,0.490118577075099,"10"
"3665",0.0170426065162907,0.494071146245059,"10"
"3666",0.0175438596491228,0.504940711462451,"10"
"3667",0.0175438596491228,0.514822134387352,"10"
"3668",0.0175438596491228,0.520750988142292,"10"
"3669",0.0175438596491228,0.526679841897233,"10"
"3670",0.0180451127819549,0.532608695652174,"10"
"3671",0.018546365914787,0.537549407114625,"10"
"3672",0.019047619047619,0.540513833992095,"10"
"3673",0.019047619047619,0.545454545454545,"10"
"3674",0.019047619047619,0.550395256916996,"10"
"3675",0.019047619047619,0.554347826086957,"10"
"3676",0.0195488721804511,0.556324110671937,"10"
"3677",0.0195488721804511,0.562252964426877,"10"
"3678",0.0200501253132832,0.568181818181818,"10"
"3679",0.0205513784461153,0.571146245059289,"10"
"3680",0.0205513784461153,0.576086956521739,"10"
"3681",0.0215538847117795,0.58102766798419,"10"
"3682",0.0220551378446115,0.587944664031621,"10"
"3683",0.0220551378446115,0.595849802371542,"10"
"3684",0.0225563909774436,0.598814229249012,"10"
"3685",0.0235588972431078,0.602766798418972,"10"
"3686",0.0235588972431078,0.605731225296443,"10"
"3687",0.0235588972431078,0.609683794466403,"10"
"3688",0.0235588972431078,0.612648221343874,"10"
"3689",0.0240601503759399,0.613636363636364,"10"
"3690",0.0240601503759399,0.616600790513834,"10"
"3691",0.0245614035087719,0.621541501976285,"10"
"3692",0.0245614035087719,0.625494071146245,"10"
"3693",0.0245614035087719,0.628458498023715,"10"
"3694",0.0245614035087719,0.631422924901186,"10"
"3695",0.025062656641604,0.635375494071146,"10"
"3696",0.025062656641604,0.643280632411067,"10"
"3697",0.0260651629072682,0.652173913043478,"10"
"3698",0.0265664160401003,0.655138339920949,"10"
"3699",0.0265664160401003,0.661067193675889,"10"
"3700",0.0280701754385965,0.66501976284585,"10"
"3701",0.0280701754385965,0.66600790513834,"10"
"3702",0.0280701754385965,0.66897233201581,"10"
"3703",0.0280701754385965,0.671936758893281,"10"
"3704",0.0280701754385965,0.672924901185771,"10"
"3705",0.0285714285714286,0.673913043478261,"10"
"3706",0.0290726817042607,0.677865612648221,"10"
"3707",0.0295739348370927,0.682806324110672,"10"
"3708",0.0295739348370927,0.684782608695652,"10"
"3709",0.0300751879699248,0.687747035573123,"10"
"3710",0.031077694235589,0.689723320158103,"10"
"3711",0.0320802005012531,0.695652173913043,"10"
"3712",0.0320802005012531,0.699604743083004,"10"
"3713",0.0320802005012531,0.703557312252964,"10"
"3714",0.0325814536340852,0.707509881422925,"10"
"3715",0.0330827067669173,0.708498023715415,"10"
"3716",0.0335839598997494,0.712450592885375,"10"
"3717",0.0335839598997494,0.713438735177866,"10"
"3718",0.0340852130325815,0.717391304347826,"10"
"3719",0.0345864661654135,0.720355731225296,"10"
"3720",0.0345864661654135,0.721343873517787,"10"
"3721",0.0345864661654135,0.723320158102767,"10"
"3722",0.0350877192982456,0.728260869565217,"10"
"3723",0.0350877192982456,0.732213438735178,"10"
"3724",0.0350877192982456,0.737154150197628,"10"
"3725",0.0355889724310777,0.739130434782609,"10"
"3726",0.0355889724310777,0.741106719367589,"10"
