"","x","y","Features"
"5633",0.834035383319292,0.559954751131222,"12"
"5634",0.836562763268745,0.558806978052898,"12"
"5635",0.839932603201348,0.558230683090705,"12"
"5636",0.8424599831508,0.558035714285714,"12"
"5637",0.844144903117102,0.556666666666667,"12"
"5638",0.844987363100253,0.555370985603544,"12"
"5639",0.845829823083403,0.555002763957988,"12"
"5640",0.847514743049705,0.553659878921299,"12"
"5641",0.850042122999157,0.553787047200878,"12"
"5642",0.850884582982308,0.552516411378556,"12"
"5643",0.85256950294861,0.550598476605005,"12"
"5644",0.85256950294861,0.548509485094851,"12"
"5645",0.85256950294861,0.546436285097192,"12"
"5646",0.85256950294861,0.54320987654321,"12"
"5647",0.853411962931761,0.542291220556745,"12"
"5648",0.853411962931761,0.540554962646745,"12"
"5649",0.853411962931761,0.539690996270645,"12"
"5650",0.853411962931761,0.535412262156448,"12"
"5651",0.855939342881213,0.535018430753028,"12"
"5652",0.857624262847515,0.532148457919498,"12"
"5653",0.859309182813816,0.5320813771518,"12"
"5654",0.860151642796967,0.53038961038961,"12"
"5655",0.861836562763269,0.529503105590062,"12"
"5656",0.864363942712721,0.52832131822863,"12"
"5657",0.866048862679023,0.527449974345818,"12"
"5658",0.867733782645324,0.526046986721144,"12"
"5659",0.870261162594777,0.52489837398374,"12"
"5660",0.871103622577928,0.523014668689934,"12"
"5661",0.871946082561078,0.522199798183653,"12"
"5662",0.874473462510531,0.520561685055166,"12"
"5663",0.877843302443134,0.520219670494259,"12"
"5664",0.878685762426285,0.519422310756972,"12"
"5665",0.880370682392586,0.518353174603175,"12"
"5666",0.881213142375737,0.51705388037568,"12"
"5667",0.882055602358888,0.51576354679803,"12"
"5668",0.88374052232519,0.514720314033366,"12"
"5669",0.88374052232519,0.513712047012733,"12"
"5670",0.88374052232519,0.512457254518808,"12"
"5671",0.885425442291491,0.512183235867446,"12"
"5672",0.885425442291491,0.511684518013632,"12"
"5673",0.885425442291491,0.510194174757282,"12"
"5674",0.887110362257793,0.509187620889749,"12"
"5675",0.890480202190396,0.508907077515648,"12"
"5676",0.891322662173547,0.506704980842912,"12"
"5677",0.891322662173547,0.50597800095648,"12"
"5678",0.892165122156698,0.505730659025788,"12"
"5679",0.892165122156698,0.503805899143673,"12"
"5680",0.892165122156698,0.502371916508539,"12"
"5681",0.893850042122999,0.501654846335697,"12"
"5682",0.893850042122999,0.499059266227658,"12"
"5683",0.893850042122999,0.496955503512881,"12"
"5684",0.89469250210615,0.496261682242991,"12"
"5685",0.895534962089301,0.494418604651163,"12"
"5686",0.895534962089301,0.49235757295044,"12"
"5687",0.896377422072452,0.4910013844024,"12"
"5688",0.898062342038753,0.490791896869245,"12"
"5689",0.898904802021904,0.490349264705882,"12"
"5690",0.898904802021904,0.488776912505726,"12"
"5691",0.900589721988206,0.487905066179827,"12"
"5692",0.901432181971356,0.4874715261959,"12"
"5693",0.903117101937658,0.486609169314571,"12"
"5694",0.90480202190396,0.484220018034265,"12"
"5695",0.90480202190396,0.482263134261338,"12"
"5696",0.906486941870261,0.481431767337808,"12"
"5697",0.907329401853412,0.480803571428571,"12"
"5698",0.908171861836563,0.479964381121995,"12"
"5699",0.910699241786015,0.479591836734694,"12"
"5700",0.910699241786015,0.478107032286599,"12"
"5701",0.912384161752317,0.476882430647292,"12"
"5702",0.91575400168492,0.476127901883487,"12"
"5703",0.91575400168492,0.474258289703316,"12"
"5704",0.917438921651222,0.473478260869565,"12"
"5705",0.918281381634372,0.471453287197232,"12"
"5706",0.919123841617523,0.469651312957383,"12"
"5707",0.920808761583825,0.469501718213058,"12"
"5708",0.922493681550126,0.468950749464668,"12"
"5709",0.922493681550126,0.467549103330487,"12"
"5710",0.922493681550126,0.465957446808511,"12"
"5711",0.924178601516428,0.464830508474576,"12"
"5712",0.925021061499579,0.464467005076142,"12"
"5713",0.925021061499579,0.463682432432432,"12"
"5714",0.925021061499579,0.461926798485486,"12"
"5715",0.92586352148273,0.459832635983264,"12"
"5716",0.927548441449031,0.458941225510629,"12"
"5717",0.927548441449031,0.457796257796258,"12"
"5718",0.930075821398484,0.456198347107438,"12"
"5719",0.930918281381634,0.455858085808581,"12"
"5720",0.934288121314238,0.455815865187012,"12"
"5721",0.935130581297388,0.454359394187474,"12"
"5722",0.935130581297388,0.45343137254902,"12"
"5723",0.937657961246841,0.452991452991453,"12"
"5724",0.937657961246841,0.451887941534714,"12"
"5725",0.938500421229992,0.449919224555735,"12"
"5726",0.938500421229992,0.448109412711183,"12"
"5727",0.940185341196293,0.447115384615385,"12"
"5728",0.941027801179444,0.445019920318725,"12"
"5729",0.941027801179444,0.443078143593812,"12"
"5730",0.941870261162595,0.442772277227723,"12"
"5731",0.941870261162595,0.442071965203638,"12"
"5732",0.941870261162595,0.441373864982235,"12"
"5733",0.945240101095198,0.440518256772674,"12"
"5734",0.946082561078349,0.439014855355747,"12"
"5735",0.9469250210615,0.437694704049844,"12"
"5736",0.9469250210615,0.436335403726708,"12"
"5737",0.948609941027801,0.434581242763412,"12"
"5738",0.948609941027801,0.432910419069589,"12"
"5739",0.949452401010952,0.431635388739946,"12"
"5740",0.950294860994103,0.430698739977091,"12"
"5741",0.951137320977254,0.429277566539924,"12"
"5742",0.951979780960404,0.427059712773999,"12"
"5743",0.951979780960404,0.425772418990203,"12"
"5744",0.953664700926706,0.424924924924925,"12"
"5745",0.954507160909857,0.423709798055348,"12"
"5746",0.955349620893008,0.422976501305483,"12"
"5747",0.955349620893008,0.422032005954596,"12"
"5748",0.955349620893008,0.42,"12"
"5749",0.956192080876158,0.418973791066814,"12"
"5750",0.956192080876158,0.41774015458226,"12"
"5751",0.956192080876158,0.416819684171869,"12"
"5752",0.956192080876158,0.415598681801538,"12"
"5753",0.957034540859309,0.414296134208607,"12"
"5754",0.958719460825611,0.413667757179208,"12"
"5755",0.958719460825611,0.412468285610729,"12"
"5756",0.959561920808762,0.411637152150343,"12"
"5757",0.959561920808762,0.410598413842826,"12"
"5758",0.960404380791912,0.410071942446043,"12"
"5759",0.960404380791912,0.40948275862069,"12"
"5760",0.961246840775063,0.408667621776504,"12"
"5761",0.961246840775063,0.407937075437969,"12"
"5762",0.962089300758214,0.407130124777184,"12"
"5763",0.962931760741365,0.406327763953075,"12"
"5764",0.965459140690817,0.406094968107725,"12"
"5765",0.965459140690817,0.403947832217131,"12"
"5766",0.966301600673968,0.403589021815623,"12"
"5767",0.966301600673968,0.402880224798033,"12"
"5768",0.966301600673968,0.402456140350877,"12"
"5769",0.96798652064027,0.401748251748252,"12"
"5770",0.96798652064027,0.399791231732777,"12"
"5771",0.96882898062342,0.398337374437132,"12"
"5772",0.969671440606571,0.397170462387854,"12"
"5773",0.971356360572873,0.396901893287435,"12"
"5774",0.973883740522325,0.396705559368566,"12"
"5775",0.973883740522325,0.395619438740589,"12"
"5776",0.973883740522325,0.393867120954003,"12"
"5777",0.973883740522325,0.392796466190962,"12"
"5778",0.973883740522325,0.392263318629114,"12"
"5779",0.973883740522325,0.391201353637902,"12"
"5780",0.975568660488627,0.390820114748566,"12"
"5781",0.976411120471778,0.389710827168796,"12"
"5782",0.977253580454928,0.389392413561598,"12"
"5783",0.978096040438079,0.38881446751507,"12"
"5784",0.97893850042123,0.388628762541806,"12"
"5785",0.980623420387532,0.387870709763412,"12"
"5786",0.980623420387532,0.387225548902196,"12"
"5787",0.980623420387532,0.386454183266932,"12"
"5788",0.980623420387532,0.385430463576159,"12"
"5789",0.981465880370682,0.384234828496042,"12"
"5790",0.982308340353833,0.383300460223537,"12"
"5791",0.982308340353833,0.381045751633987,"12"
"5792",0.983150800336984,0.380130293159609,"12"
"5793",0.983993260320135,0.379220779220779,"12"
"5794",0.983993260320135,0.378360868156787,"12"
"5795",0.983993260320135,0.377749029754204,"12"
"5796",0.984835720303286,0.377462060058121,"12"
"5797",0.984835720303286,0.376126126126126,"12"
"5798",0.984835720303286,0.375642673521851,"12"
"5799",0.985678180286436,0.3744,"12"
"5800",0.985678180286436,0.372730168843581,"12"
"5801",0.986520640269587,0.371039290240811,"12"
"5802",0.986520640269587,0.370101137800253,"12"
"5803",0.986520640269587,0.368702770780856,"12"
"5804",0.986520640269587,0.367430185127079,"12"
"5805",0.986520640269587,0.366510172143975,"12"
"5806",0.986520640269587,0.365138758964765,"12"
"5807",0.987363100252738,0.364314578800124,"12"
"5808",0.988205560235889,0.363382899628253,"12"
"5809",0.988205560235889,0.362148811361531,"12"
"5810",0.988205560235889,0.361256544502618,"12"
"5811",0.988205560235889,0.36036866359447,"12"
"5812",0.988205560235889,0.358167938931298,"12"
"5813",0.988205560235889,0.35686035898996,"12"
"5814",0.98904802021904,0.355757575757576,"12"
"5815",0.990732940185341,0.355716878402904,"12"
"5816",0.991575400168492,0.354624887014161,"12"
"5817",0.992417860151643,0.353753753753754,"12"
"5818",0.992417860151643,0.353011687144141,"12"
"5819",0.994102780117944,0.352449223416965,"12"
"5820",0.994102780117944,0.351504319332738,"12"
"5821",0.994102780117944,0.350564468211527,"12"
"5822",0.994102780117944,0.348596750369276,"12"
"5823",0.994102780117944,0.347058823529412,"12"
"5824",0.994102780117944,0.345736888368005,"12"
"5825",0.994102780117944,0.345130155016087,"12"
"5826",0.994102780117944,0.344224037339557,"12"
"5827",0.994102780117944,0.343422584400466,"12"
"5828",0.994945240101095,0.342616768204236,"12"
"5829",0.995787700084246,0.341816078658184,"12"
"5830",0.995787700084246,0.340241796200345,"12"
"5831",0.996630160067397,0.338774341351661,"12"
"5832",0.996630160067397,0.337710533828147,"12"
"5833",0.996630160067397,0.336270608300171,"12"
"5834",0.997472620050548,0.335886524822695,"12"
"5835",0.997472620050548,0.334841628959276,"12"
"5836",0.997472620050548,0.333427203604618,"12"
"5837",0.998315080033698,0.332771693344566,"12"
"5838",0.998315080033698,0.331468531468531,"12"
"5839",0.998315080033698,0.33072843985487,"12"
"5840",0.999157540016849,0.330270119743804,"12"
"5841",0.999157540016849,0.32990264255911,"12"
"5842",0.999157540016849,0.329719210453155,"12"
"5843",1,0.329722222222222,"12"
"5844",0,NA,"13"
"5845",0.0008424599831508,1,"13"
"5846",0.0033698399326032,0.8,"13"
"5847",0.0058972198820556,0.875,"13"
"5848",0.0067396798652064,0.888888888888889,"13"
"5849",0.008424599831508,0.909090909090909,"13"
"5850",0.0092670598146588,0.916666666666667,"13"
"5851",0.0101095197978096,0.923076923076923,"13"
"5852",0.0117944397641112,0.933333333333333,"13"
"5853",0.0151642796967144,0.947368421052632,"13"
"5854",0.0160067396798652,0.95,"13"
"5855",0.0160067396798652,0.863636363636364,"13"
"5856",0.0185341196293176,0.758620689655172,"13"
"5857",0.0202190395956192,0.774193548387097,"13"
"5858",0.025273799494524,0.810810810810811,"13"
"5859",0.0269587194608256,0.82051282051282,"13"
"5860",0.0311710193765796,0.840909090909091,"13"
"5861",0.0362257792754844,0.843137254901961,"13"
"5862",0.0387531592249368,0.851851851851852,"13"
"5863",0.0404380791912384,0.827586206896552,"13"
"5864",0.0446503791069924,0.815384615384615,"13"
"5865",0.0488626790227464,0.828571428571429,"13"
"5866",0.0497051390058972,0.819444444444444,"13"
"5867",0.0539174389216512,0.810126582278481,"13"
"5868",0.0564448188711036,0.807228915662651,"13"
"5869",0.0598146588037068,0.816091954022989,"13"
"5870",0.0623420387531592,0.822222222222222,"13"
"5871",0.0640269587194608,0.817204301075269,"13"
"5872",0.0690817186183656,0.803921568627451,"13"
"5873",0.0699241786015164,0.805825242718447,"13"
"5874",0.0724515585509688,0.811320754716981,"13"
"5875",0.0741364785172704,0.807339449541284,"13"
"5876",0.0766638584667228,0.8125,"13"
"5877",0.0825610783487784,0.80327868852459,"13"
"5878",0.0850884582982308,0.795275590551181,"13"
"5879",0.0893007582139848,0.803030303030303,"13"
"5880",0.0935130581297388,0.81021897810219,"13"
"5881",0.0960404380791912,0.802816901408451,"13"
"5882",0.100252737994945,0.798657718120805,"13"
"5883",0.10530749789385,0.796178343949045,"13"
"5884",0.110362257792755,0.793939393939394,"13"
"5885",0.114574557708509,0.8,"13"
"5886",0.121314237573715,0.8,"13"
"5887",0.128896377422072,0.805263157894737,"13"
"5888",0.133108677337826,0.806122448979592,"13"
"5889",0.139848357203033,0.809756097560976,"13"
"5890",0.143218197135636,0.813397129186603,"13"
"5891",0.149115417017692,0.815668202764977,"13"
"5892",0.154170176916596,0.816964285714286,"13"
"5893",0.15838247683235,0.813852813852814,"13"
"5894",0.161752316764954,0.810126582278481,"13"
"5895",0.169334456613311,0.810483870967742,"13"
"5896",0.171861836562763,0.812749003984064,"13"
"5897",0.175231676495366,0.806201550387597,"13"
"5898",0.17944397641112,0.80377358490566,"13"
"5899",0.181971356360573,0.794117647058823,"13"
"5900",0.187026116259478,0.790035587188612,"13"
"5901",0.190395956192081,0.787456445993031,"13"
"5902",0.197135636057287,0.790540540540541,"13"
"5903",0.19966301600674,0.79,"13"
"5904",0.206402695871946,0.792880258899676,"13"
"5905",0.2106149957877,0.793650793650794,"13"
"5906",0.215669755686605,0.795031055900621,"13"
"5907",0.218197135636057,0.787234042553192,"13"
"5908",0.224094355518113,0.784660766961652,"13"
"5909",0.229149115417018,0.786127167630058,"13"
"5910",0.235046335299073,0.785915492957746,"13"
"5911",0.240101095197978,0.789473684210526,"13"
"5912",0.24262847514743,0.784741144414169,"13"
"5913",0.248525695029486,0.786666666666667,"13"
"5914",0.254422914911542,0.786458333333333,"13"
"5915",0.255265374894692,0.787012987012987,"13"
"5916",0.257792754844145,0.784615384615385,"13"
"5917",0.2636899747262,0.788413098236776,"13"
"5918",0.270429654591407,0.79064039408867,"13"
"5919",0.277169334456613,0.792771084337349,"13"
"5920",0.280539174389216,0.787234042553192,"13"
"5921",0.28390901432182,0.787383177570093,"13"
"5922",0.285593934288121,0.788372093023256,"13"
"5923",0.287278854254423,0.787528868360277,"13"
"5924",0.290648694187026,0.782312925170068,"13"
"5925",0.296545914069082,0.783964365256125,"13"
"5926",0.301600673967987,0.779956427015251,"13"
"5927",0.307497893850042,0.778251599147121,"13"
"5928",0.312552653748947,0.776150627615063,"13"
"5929",0.315080033698399,0.772727272727273,"13"
"5930",0.321819713563606,0.768611670020121,"13"
"5931",0.32603201347936,0.767857142857143,"13"
"5932",0.327716933445661,0.767258382642998,"13"
"5933",0.332771693344566,0.765503875968992,"13"
"5934",0.342038753159225,0.764595103578154,"13"
"5935",0.345408593091828,0.763500931098696,"13"
"5936",0.348778433024431,0.762430939226519,"13"
"5937",0.35804549283909,0.761648745519713,"13"
"5938",0.361415332771693,0.757950530035336,"13"
"5939",0.3681550126369,0.758680555555556,"13"
"5940",0.374894692502106,0.755517826825127,"13"
"5941",0.378264532434709,0.755892255892256,"13"
"5942",0.381634372367313,0.755,"13"
"5943",0.385846672283067,0.75702479338843,"13"
"5944",0.391743892165122,0.758564437194127,"13"
"5945",0.395956192080876,0.758064516129032,"13"
"5946",0.398483572030329,0.7568,"13"
"5947",0.401010951979781,0.75796178343949,"13"
"5948",0.406908171861837,0.758241758241758,"13"
"5949",0.413647851727043,0.760061919504644,"13"
"5950",0.415332771693345,0.759630200308166,"13"
"5951",0.418702611625948,0.756468797564688,"13"
"5952",0.424599831508003,0.755622188905547,"13"
"5953",0.430497051390059,0.75480059084195,"13"
"5954",0.436394271272115,0.755102040816326,"13"
"5955",0.439764111204718,0.753246753246753,"13"
"5956",0.44229149115417,0.75,"13"
"5957",0.447346251053075,0.751060820367751,"13"
"5958",0.45240101095198,0.75,"13"
"5959",0.459140690817186,0.748626373626374,"13"
"5960",0.46335299073294,0.745257452574526,"13"
"5961",0.466722830665543,0.745625841184388,"13"
"5962",0.471777590564448,0.745672436750999,"13"
"5963",0.476832350463353,0.746701846965699,"13"
"5964",0.479359730412805,0.743790849673203,"13"
"5965",0.481887110362258,0.742857142857143,"13"
"5966",0.486099410278012,0.740693196405648,"13"
"5967",0.492839090143218,0.741444866920152,"13"
"5968",0.500421229991575,0.740648379052369,"13"
"5969",0.502948609941028,0.740694789081886,"13"
"5970",0.508845829823083,0.740196078431373,"13"
"5971",0.509688289806234,0.736906211936663,"13"
"5972",0.510530749789385,0.732769044740024,"13"
"5973",0.513900589721988,0.733173076923077,"13"
"5974",0.517270429654591,0.730952380952381,"13"
"5975",0.519797809604044,0.730177514792899,"13"
"5976",0.524852569502949,0.726954492415403,"13"
"5977",0.528222409435552,0.726535341830823,"13"
"5978",0.534119629317607,0.7262313860252,"13"
"5979",0.537489469250211,0.725,"13"
"5980",0.542544229149115,0.722783389450056,"13"
"5981",0.544229149115417,0.720982142857143,"13"
"5982",0.545914069081719,0.72,"13"
"5983",0.550968828980623,0.717892425905598,"13"
"5984",0.553496208930076,0.715686274509804,"13"
"5985",0.555181128896377,0.712432432432432,"13"
"5986",0.556023588879528,0.709677419354839,"13"
"5987",0.55770850884583,0.707264957264957,"13"
"5988",0.561920808761584,0.705820105820106,"13"
"5989",0.566975568660489,0.706190975865687,"13"
"5990",0.570345408593092,0.706680584551148,"13"
"5991",0.573715248525695,0.705699481865285,"13"
"5992",0.577085088458298,0.703285420944558,"13"
"5993",0.581297388374052,0.702647657841141,"13"
"5994",0.583824768323505,0.702127659574468,"13"
"5995",0.586352148272957,0.700906344410876,"13"
"5996",0.591406908171862,0.701298701298701,"13"
"5997",0.593934288121314,0.700099304865938,"13"
"5998",0.597304128053917,0.700592885375494,"13"
"5999",0.602358887952822,0.700980392156863,"13"
