"","x","y","Features"
"3549",0.9713439,0.5436947,"9"
"3550",0.9713439,0.5418964,"9"
"3551",0.9713439,0.5404068,"9"
"3552",0.9713439,0.5368651,"9"
"3553",0.9713439,0.5356948,"9"
"3554",0.972332,0.534202,"9"
"3555",0.972332,0.5318919,"9"
"3556",0.972332,0.5310308,"9"
"3557",0.972332,0.5293168,"9"
"3558",0.972332,0.5270487,"9"
"3559",0.9733202,0.5239362,"9"
"3560",0.9733202,0.5217161,"9"
"3561",0.9733202,0.5203381,"9"
"3562",0.9733202,0.5184211,"9"
"3563",0.9743083,0.5170425,"9"
"3564",0.9743083,0.5151515,"9"
"3565",0.9752964,0.5135276,"9"
"3566",0.9762846,0.5100671,"9"
"3567",0.9762846,0.5069266,"9"
"3568",0.9762846,0.503055,"9"
"3569",0.9762846,0.4997471,"9"
"3570",0.9762846,0.4964824,"9"
"3571",0.9762846,0.493014,"9"
"3572",0.9772727,0.4903322,"9"
"3573",0.9772727,0.4883951,"9"
"3574",0.979249,0.487457,"9"
"3575",0.9802372,0.4853229,"9"
"3576",0.9802372,0.4824903,"9"
"3577",0.9812253,0.4801741,"9"
"3578",0.9812253,0.4767163,"9"
"3579",0.9812253,0.4730824,"9"
"3580",0.9832016,0.4711174,"9"
"3581",0.9832016,0.4682353,"9"
"3582",0.9832016,0.4653882,"9"
"3583",0.9832016,0.463006,"9"
"3584",0.9832016,0.4617169,"9"
"3585",0.9832016,0.4593721,"9"
"3586",0.9832016,0.4549611,"9"
"3587",0.9832016,0.4510426,"9"
"3588",0.9832016,0.4488047,"9"
"3589",0.9841897,0.4464366,"9"
"3590",0.9841897,0.4440481,"9"
"3591",0.9841897,0.440513,"9"
"3592",0.9851779,0.4372807,"9"
"3593",0.9851779,0.4348016,"9"
"3594",0.9851779,0.4323504,"9"
"3595",0.9871542,0.4304179,"9"
"3596",0.9881423,0.4269855,"9"
"3597",0.9891304,0.4245123,"9"
"3598",0.9901186,0.4220725,"9"
"3599",0.9901186,0.4183716,"9"
"3600",0.9901186,0.4150787,"9"
"3601",0.9901186,0.41133,"9"
"3602",0.9901186,0.4076485,"9"
"3603",0.9901186,0.4050121,"9"
"3604",0.9911067,0.4018429,"9"
"3605",0.9911067,0.3991246,"9"
"3606",0.9911067,0.3958169,"9"
"3607",0.993083,0.3936545,"9"
"3608",0.993083,0.3895349,"9"
"3609",0.993083,0.3862414,"9"
"3610",0.993083,0.3822746,"9"
"3611",0.9940711,0.3784801,"9"
"3612",0.9940711,0.3755133,"9"
"3613",0.9950593,0.3718612,"9"
"3614",0.9950593,0.3672502,"9"
"3615",0.9950593,0.3628829,"9"
"3616",0.9960474,0.3580817,"9"
"3617",0.9960474,0.3530648,"9"
"3618",0.9970356,0.3482913,"9"
"3619",0.9980237,0.3435374,"9"
"3620",1,0.3401681,"9"
"3621",1,0.3365481,"9"
"3622",0,NA,"10"
"3623",0.01284585,1,"10"
"3624",0.02766798,0.9655172,"10"
"3625",0.05533597,0.9824561,"10"
"3626",0.07114625,0.9863014,"10"
"3627",0.08893281,0.989011,"10"
"3628",0.1106719,0.9911504,"10"
"3629",0.1274704,0.9847328,"10"
"3630",0.1403162,0.9793103,"10"
"3631",0.1610672,0.9819277,"10"
"3632",0.1798419,0.9837838,"10"
"3633",0.194664,0.985,"10"
"3634",0.2164032,0.9864865,"10"
"3635",0.2322134,0.9791667,"10"
"3636",0.2450593,0.976378,"10"
"3637",0.2549407,0.9772727,"10"
"3638",0.2697628,0.975,"10"
"3639",0.2835968,0.9761905,"10"
"3640",0.2964427,0.974026,"10"
"3641",0.3112648,0.9752322,"10"
"3642",0.3241107,0.9675516,"10"
"3643",0.3310277,0.9682081,"10"
"3644",0.3389328,0.9661972,"10"
"3645",0.3458498,0.9615385,"10"
"3646",0.3507905,0.9620596,"10"
"3647",0.3606719,0.9580052,"10"
"3648",0.3685771,0.9564103,"10"
"3649",0.3764822,0.9525,"10"
"3650",0.3873518,0.9491525,"10"
"3651",0.3942688,0.9432624,"10"
"3652",0.4071146,0.9449541,"10"
"3653",0.4130435,0.9457014,"10"
"3654",0.4219368,0.9446903,"10"
"3655",0.4288538,0.9455338,"10"
"3656",0.4357708,0.9463519,"10"
"3657",0.4416996,0.9470339,"10"
"3658",0.4505929,0.9460581,"10"
"3659",0.4565217,0.9409369,"10"
"3660",0.4604743,0.9414141,"10"
"3661",0.4713439,0.9408284,"10"
"3662",0.4772727,0.9396887,"10"
"3663",0.4822134,0.9402697,"10"
"3664",0.4901186,0.9393939,"10"
"3665",0.4940711,0.9363296,"10"
"3666",0.5049407,0.9358974,"10"
"3667",0.5148221,0.9370504,"10"
"3668",0.520751,0.9377224,"10"
"3669",0.5266798,0.9383803,"10"
"3670",0.5326087,0.9373913,"10"
"3671",0.5375494,0.9363167,"10"
"3672",0.5405138,0.9350427,"10"
"3673",0.5454545,0.9355932,"10"
"3674",0.5503953,0.9361345,"10"
"3675",0.5543478,0.9365609,"10"
"3676",0.5563241,0.9352159,"10"
"3677",0.562253,0.9358553,"10"
"3678",0.5681818,0.9349593,"10"
"3679",0.5711462,0.9337641,"10"
"3680",0.576087,0.9342949,"10"
"3681",0.5810277,0.9318542,"10"
"3682",0.5879447,0.9311424,"10"
"3683",0.5958498,0.9319938,"10"
"3684",0.5988142,0.9308756,"10"
"3685",0.6027668,0.9284627,"10"
"3686",0.6057312,0.9287879,"10"
"3687",0.6096838,0.9292169,"10"
"3688",0.6126482,0.9295352,"10"
"3689",0.6136364,0.9282511,"10"
"3690",0.6166008,0.9285714,"10"
"3691",0.6215415,0.9277286,"10"
"3692",0.6254941,0.9281525,"10"
"3693",0.6284585,0.9284672,"10"
"3694",0.6314229,0.9287791,"10"
"3695",0.6353755,0.9278499,"10"
"3696",0.6432806,0.9286733,"10"
"3697",0.6521739,0.9269663,"10"
"3698",0.6551383,0.9259777,"10"
"3699",0.6610672,0.9265928,"10"
"3700",0.6650198,0.9231824,"10"
"3701",0.6660079,0.9232877,"10"
"3702",0.6689723,0.9236016,"10"
"3703",0.6719368,0.923913,"10"
"3704",0.6729249,0.9240163,"10"
"3705",0.673913,0.9228687,"10"
"3706",0.6778656,0.922043,"10"
"3707",0.6828063,0.9213333,"10"
"3708",0.6847826,0.9215426,"10"
"3709",0.687747,0.9206349,"10"
"3710",0.6897233,0.9184211,"10"
"3711",0.6956522,0.9166667,"10"
"3712",0.6996047,0.9170984,"10"
"3713",0.7035573,0.9175258,"10"
"3714",0.7075099,0.9167734,"10"
"3715",0.708498,0.9157088,"10"
"3716",0.7124506,0.9149746,"10"
"3717",0.7134387,0.9150824,"10"
"3718",0.7173913,0.9143577,"10"
"3719",0.7203557,0.9135338,"10"
"3720",0.7213439,0.9136421,"10"
"3721",0.7233202,0.9138577,"10"
"3722",0.7282609,0.913259,"10"
"3723",0.7322134,0.9136868,"10"
"3724",0.7371542,0.9142157,"10"
"3725",0.7391304,0.9133089,"10"
"3726",0.7411067,0.9135201,"10"
"3727",0.7440711,0.913835,"10"
"3728",0.7460474,0.9129383,"10"
"3729",0.75,0.9133574,"10"
"3730",0.7559289,0.9117998,"10"
"3731",0.7579051,0.9120095,"10"
"3732",0.7588933,0.911032,"10"
"3733",0.7628458,0.9114522,"10"
"3734",0.7648221,0.9095182,"10"
"3735",0.7667984,0.9097304,"10"
"3736",0.7687747,0.9099415,"10"
"3737",0.7697628,0.9100467,"10"
"3738",0.7737154,0.9094077,"10"
"3739",0.7756917,0.9085648,"10"
"3740",0.7786561,0.9078341,"10"
"3741",0.7786561,0.9057471,"10"
"3742",0.7796443,0.9058553,"10"
"3743",0.7806324,0.9059633,"10"
"3744",0.7816206,0.906071,"10"
"3745",0.7816206,0.9050343,"10"
"3746",0.7826087,0.9051429,"10"
"3747",0.7855731,0.905467,"10"
"3748",0.7875494,0.9056818,"10"
"3749",0.7885375,0.9037373,"10"
"3750",0.7905138,0.9019166,"10"
"3751",0.7924901,0.9021372,"10"
"3752",0.7924901,0.9011236,"10"
"3753",0.7944664,0.9013453,"10"
"3754",0.7974308,0.8986637,"10"
"3755",0.7994071,0.8978912,"10"
"3756",0.8003953,0.8980044,"10"
"3757",0.8033597,0.8963616,"10"
"3758",0.8073123,0.8968167,"10"
"3759",0.8102767,0.8971554,"10"
"3760",0.8112648,0.8972678,"10"
"3761",0.812253,0.8964013,"10"
"3762",0.8142292,0.8956522,"10"
"3763",0.8142292,0.8937093,"10"
"3764",0.8142292,0.8927411,"10"
"3765",0.8162055,0.892973,"10"
"3766",0.8171937,0.8930886,"10"
"3767",0.8181818,0.8922414,"10"
"3768",0.81917,0.8923574,"10"
"3769",0.8201581,0.8905579,"10"
"3770",0.8221344,0.8898396,"10"
"3771",0.8231225,0.8890075,"10"
"3772",0.8241107,0.8891258,"10"
"3773",0.8241107,0.887234,"10"
"3774",0.826087,0.8865323,"10"
"3775",0.826087,0.8855932,"10"
"3776",0.8280632,0.8858351,"10"
"3777",0.8280632,0.8848997,"10"
"3778",0.8310277,0.8852632,"10"
"3779",0.8349802,0.8848168,"10"
"3780",0.8349802,0.8838912,"10"
"3781",0.8349802,0.8829676,"10"
"3782",0.8369565,0.8832117,"10"
"3783",0.8369565,0.8813736,"10"
"3784",0.8379447,0.8805815,"10"
"3785",0.8399209,0.8790072,"10"
"3786",0.8418972,0.879257,"10"
"3787",0.8418972,0.8783505,"10"
"3788",0.8428854,0.877572,"10"
"3789",0.8438735,0.8776978,"10"
"3790",0.8438735,0.8767967,"10"
"3791",0.8468379,0.8744898,"10"
"3792",0.8478261,0.8746177,"10"
"3793",0.8498024,0.8730964,"10"
"3794",0.8498024,0.872211,"10"
"3795",0.8507905,0.8723404,"10"
"3796",0.8507905,0.8714575,"10"
"3797",0.8517787,0.8715875,"10"
"3798",0.8527668,0.8708375,"10"
"3799",0.8547431,0.8702213,"10"
"3800",0.8557312,0.8703518,"10"
"3801",0.8567194,0.8696088,"10"
"3802",0.8586957,0.8681319,"10"
"3803",0.8586957,0.8672655,"10"
"3804",0.8586957,0.8655378,"10"
"3805",0.8596838,0.8648111,"10"
"3806",0.8596838,0.8630952,"10"
"3807",0.8606719,0.8623762,"10"
"3808",0.8606719,0.8606719,"10"
"3809",0.8606719,0.8581281,"10"
"3810",0.8626482,0.8584071,"10"
"3811",0.8636364,0.8585462,"10"
"3812",0.8656126,0.8588235,"10"
"3813",0.8656126,0.8571429,"10"
"3814",0.8656126,0.856305,"10"
"3815",0.8666008,0.8556098,"10"
"3816",0.8675889,0.8549172,"10"
"3817",0.8675889,0.8540856,"10"
"3818",0.8685771,0.8533981,"10"
"3819",0.8695652,0.8535403,"10"
"3820",0.8705534,0.8536822,"10"
"3821",0.8705534,0.8520309,"10"
"3822",0.8705534,0.8512077,"10"
"3823",0.8715415,0.849711,"10"
"3824",0.8725296,0.8482229,"10"
"3825",0.8735178,0.8475551,"10"
"3826",0.8745059,0.8477011,"10"
"3827",0.8745059,0.84689,"10"
"3828",0.8745059,0.8444656,"10"
"3829",0.8764822,0.8439581,"10"
"3830",0.8774704,0.8417062,"10"
"3831",0.8784585,0.8410596,"10"
"3832",0.8794466,0.8412098,"10"
"3833",0.8794466,0.8396226,"10"
"3834",0.8794466,0.8380414,"10"
"3835",0.8804348,0.837406,"10"
"3836",0.8814229,0.8375587,"10"
"3837",0.8843874,0.8372311,"10"
"3838",0.8853755,0.8366013,"10"
"3839",0.8873518,0.8369059,"10"
"3840",0.8873518,0.8361266,"10"
"3841",0.8893281,0.8356546,"10"
"3842",0.8913043,0.8359592,"10"
"3843",0.8922925,0.8345656,"10"
"3844",0.8922925,0.833795,"10"
"3845",0.8922925,0.8330258,"10"
"3846",0.8922925,0.8307268,"10"
"3847",0.8922925,0.8292011,"10"
"3848",0.8922925,0.827681,"10"
"3849",0.8932806,0.8255708,"10"
"3850",0.8942688,0.8249772,"10"
"3851",0.8952569,0.8251366,"10"
"3852",0.8962451,0.8245455,"10"
"3853",0.8962451,0.823049,"10"
"3854",0.8962451,0.8208145,"10"
"3855",0.8972332,0.8194946,"10"
"3856",0.8972332,0.8187556,"10"
"3857",0.8972332,0.818018,"10"
"3858",0.8972332,0.8172817,"10"
"3859",0.8972332,0.8158131,"10"
"3860",0.8982213,0.8152466,"10"
"3861",0.8982213,0.8123324,"10"
"3862",0.8992095,0.8110517,"10"
"3863",0.9001976,0.8097778,"10"
"3864",0.9011858,0.809228,"10"
"3865",0.9011858,0.8056537,"10"
"3866",0.9021739,0.8058252,"10"
"3867",0.9021739,0.8036972,"10"
"3868",0.9031621,0.8031634,"10"
"3869",0.9031621,0.8010517,"10"
"3870",0.9031621,0.8003503,"10"
"3871",0.9031621,0.798951,"10"
"3872",0.9031621,0.7982533,"10"
"3873",0.9031621,0.7968614,"10"
"3874",0.9041502,0.7963446,"10"
"3875",0.9051383,0.7958297,"10"
"3876",0.9061265,0.7939394,"10"
"3877",0.9071146,0.7934313,"10"
"3878",0.9081028,0.7936097,"10"
"3879",0.9081028,0.7922414,"10"
"3880",0.9090909,0.7896996,"10"
"3881",0.9090909,0.7890223,"10"
"3882",0.9100791,0.7885274,"10"
"3883",0.9110672,0.7887083,"10"
"3884",0.9130435,0.7883959,"10"
"3885",0.9140316,0.787234,"10"
"3886",0.9140316,0.7858963,"10"
"3887",0.9150198,0.7834179,"10"
"3888",0.9160079,0.7822785,"10"
"3889",0.9160079,0.7809604,"10"
"3890",0.916996,0.7804878,"10"
"3891",0.916996,0.776569,"10"
"3892",0.916996,0.7739783,"10"
"3893",0.9179842,0.7741667,"10"
"3894",0.9189723,0.7724252,"10"
"3895",0.9199605,0.7719735,"10"
"3896",0.9199605,0.7713339,"10"
"3897",0.9199605,0.7687861,"10"
"3898",0.9209486,0.76771,"10"
"3899",0.9219368,0.7660099,"10"
"3900",0.9219368,0.7647541,"10"
"3901",0.9219368,0.7635025,"10"
"3902",0.9219368,0.7622549,"10"
"3903",0.9219368,0.7591538,"10"
"3904",0.923913,0.7564725,"10"
"3905",0.923913,0.7540323,"10"
"3906",0.9249012,0.7524116,"10"
"3907",0.9249012,0.75,"10"
"3908",0.9249012,0.7488,"10"
"3909",0.9249012,0.7476038,"10"
"3910",0.9258893,0.7478053,"10"
"3911",0.9258893,0.7460191,"10"
"3912",0.9258893,0.7442415,"10"
"3913",0.9268775,0.7426762,"10"
"3914",0.9268775,0.7403315,"10"
"3915",0.9268775,0.7391647,"10"
"3916",0.9268775,0.7368421,"10"
"3917",0.9278656,0.7347418,"10"
"3918",0.9278656,0.7324493,"10"
"3919",0.9278656,0.7307393,"10"
"3920",0.9278656,0.7301711,"10"
"3921",0.9288538,0.7298137,"10"
"3922",0.9288538,0.7286822,"10"
"3923",0.9288538,0.7258687,"10"
"3924",0.9288538,0.7241911,"10"
"3925",0.9298419,0.7244034,"10"
"3926",0.93083,0.7223926,"10"
"3927",0.93083,0.7196333,"10"
"3928",0.9318182,0.7165653,"10"
"3929",0.9337945,0.7137462,"10"
"3930",0.9337945,0.7121326,"10"
"3931",0.9337945,0.7115964,"10"
"3932",0.9347826,0.7086142,"10"
"3933",0.9347826,0.7080838,"10"
"3934",0.9347826,0.7075542,"10"
"3935",0.9347826,0.7059701,"10"
"3936",0.9357708,0.7051378,"10"
"3937",0.9357708,0.7030438,"10"
"3938",0.9357708,0.698893,"10"
"3939",0.937747,0.6977941,"10"
"3940",0.937747,0.6972814,"10"
"3941",0.9387352,0.6944444,"10"
"3942",0.9387352,0.6924198,"10"
"3943",0.9397233,0.6911337,"10"
"3944",0.9397233,0.6906318,"10"
"3945",0.9407115,0.6893555,"10"
"3946",0.9407115,0.6873646,"10"
"3947",0.9407115,0.6853852,"10"
"3948",0.9407115,0.6834171,"10"
"3949",0.9407115,0.6824373,"10"
"3950",0.9407115,0.68,"10"
"3951",0.9407115,0.678546,"10"
"3952",0.9416996,0.6744515,"10"
"3953",0.9416996,0.6711268,"10"
"3954",0.9416996,0.6706545,"10"
"3955",0.9416996,0.6678346,"10"
"3956",0.9416996,0.6668999,"10"
"3957",0.9426877,0.665272,"10"
"3958",0.9436759,0.6641168,"10"
"3959",0.9436759,0.6622746,"10"
"3960",0.9436759,0.6590752,"10"
"3961",0.9436759,0.6563574,"10"
"3962",0.9436759,0.6527683,"10"
"3963",0.944664,0.6503401,"10"
"3964",0.944664,0.6481356,"10"
"3965",0.944664,0.6463827,"10"
"3966",0.944664,0.6433378,"10"
"3967",0.9456522,0.6405622,"10"
"3968",0.9466403,0.6395194,"10"
"3969",0.9466403,0.6373919,"10"
"3970",0.9466403,0.6361222,"10"
"3971",0.9476285,0.6350993,"10"
"3972",0.9486166,0.6324111,"10"
"3973",0.9486166,0.6303349,"10"
"3974",0.9486166,0.6282723,"10"
"3975",0.9486166,0.6270411,"10"
"3976",0.9505929,0.6267101,"10"
"3977",0.9505929,0.6254876,"10"
"3978",0.9505929,0.6226537,"10"
"3979",0.9505929,0.6194462,"10"
"3980",0.951581,0.6188946,"10"
"3981",0.951581,0.6173077,"10"
"3982",0.9525692,0.6136219,"10"
"3983",0.9535573,0.6111463,"10"
"3984",0.9535573,0.6099874,"10"
"3985",0.9535573,0.6084489,"10"
"3986",0.9535573,0.6061558,"10"
"3987",0.9535573,0.6035022,"10"
"3988",0.9535573,0.6004978,"10"
"3989",0.9535573,0.5990068,"10"
"3990",0.9545455,0.5970334,"10"
"3991",0.9545455,0.595561,"10"
"3992",0.9555336,0.5932515,"10"
"3993",0.9555336,0.5892748,"10"
"3994",0.9565217,0.5877353,"10"
"3995",0.9565217,0.5863113,"10"
"3996",0.9565217,0.5848943,"10"
"3997",0.9565217,0.579988,"10"
"3998",0.958498,0.5791045,"10"
"3999",0.9614625,0.5764218,"10"
"4000",0.9624506,0.573954,"10"
"4001",0.9634387,0.5725191,"10"
"4002",0.9634387,0.5705091,"10"
"4003",0.9634387,0.5671902,"10"
"4004",0.9634387,0.5648899,"10"
"4005",0.9644269,0.5618883,"10"
"4006",0.965415,0.5611717,"10"
"4007",0.965415,0.5589245,"10"
"4008",0.9683794,0.5577689,"10"
"4009",0.9683794,0.5542986,"10"
"4010",0.9693676,0.5529876,"10"
"4011",0.9693676,0.5505051,"10"
"4012",0.9693676,0.5471277,"10"
"4013",0.9703557,0.5461624,"10"
"4014",0.9703557,0.5437431,"10"
"4015",0.9703557,0.5416437,"10"
"4016",0.9713439,0.5380405,"10"
"4017",0.9713439,0.5356948,"10"
"4018",0.9713439,0.5342391,"10"
"4019",0.9713439,0.5307775,"10"
"4020",0.9713439,0.5276436,"10"
"4021",0.9713439,0.5242667,"10"
"4022",0.9713439,0.5212089,"10"
"4023",0.9713439,0.5176409,"10"
"4024",0.9733202,0.5138237,"10"
"4025",0.9743083,0.5116762,"10"
"4026",0.9743083,0.5087719,"10"
"4027",0.9743083,0.5064201,"10"
"4028",0.9743083,0.50409,"10"
"4029",0.9752964,0.5015244,"10"
"4030",0.9752964,0.4994939,"10"
"4031",0.9752964,0.4959799,"10"
"4032",0.9772727,0.4942529,"10"
"4033",0.9772727,0.4917951,"10"
"4034",0.9782609,0.4891304,"10"
"4035",0.9782609,0.4867257,"10"
"4036",0.9782609,0.4836346,"10"
"4037",0.979249,0.4813016,"10"
"4038",0.979249,0.4785128,"10"
"4039",0.979249,0.4759846,"10"
"4040",0.9802372,0.4730567,"10"
"4041",0.9802372,0.4705882,"10"
"4042",0.9802372,0.4672633,"10"
"4043",0.9802372,0.4648547,"10"
"4044",0.9802372,0.4626866,"10"
"4045",0.9812253,0.4588725,"10"
"4046",0.9812253,0.4563419,"10"
"4047",0.9812253,0.4546703,"10"
"4048",0.9812253,0.452598,"10"
"4049",0.9812253,0.4505445,"10"
"4050",0.9822134,0.4493671,"10"
"4051",0.9832016,0.4469901,"10"
"4052",0.9832016,0.4441964,"10"
"4053",0.9832016,0.4402655,"10"
"4054",0.9841897,0.4381874,"10"
"4055",0.9841897,0.4353147,"10"
"4056",0.9841897,0.4330435,"10"
"4057",0.9841897,0.4291254,"10"
"4058",0.9851779,0.4255228,"10"
"4059",0.9871542,0.4242038,"10"
"4060",0.9871542,0.4211636,"10"
"4061",0.9871542,0.4190436,"10"
"4062",0.9871542,0.417119,"10"
"4063",0.9871542,0.4126394,"10"
"4064",0.9871542,0.4100985,"10"
"4065",0.9881423,0.4078303,"10"
"4066",0.9901186,0.406326,"10"
"4067",0.9911067,0.4037842,"10"
"4068",0.9920949,0.4016,"10"
"4069",0.9920949,0.3992048,"10"
"4070",0.9920949,0.3969949,"10"
"4071",0.9920949,0.3928013,"10"
"4072",0.9940711,0.3906796,"10"
"4073",0.9940711,0.3863287,"10"
"4074",0.9950593,0.3839116,"10"
"4075",0.9950593,0.381295,"10"
"4076",0.9950593,0.3765894,"10"
"4077",0.9960474,0.3734717,"10"
"4078",0.9960474,0.3697726,"10"
"4079",0.9980237,0.3662074,"10"
"4080",0.9980237,0.3612303,"10"
"4081",0.9980237,0.3566384,"10"
"4082",0.9980237,0.3522846,"10"
"4083",0.9990119,0.3469458,"10"
"4084",0.9990119,0.3414387,"10"
"4085",0.9990119,0.3377882,"10"
"4086",1,0.3365481,"10"
"4087",0,NA,"11"
"4088",0.01581028,1,"11"
"4089",0.02766798,1,"11"
"4090",0.04545455,1,"11"
"4091",0.06225296,1,"11"
"4092",0.07411067,0.9868421,"11"
"4093",0.08695652,0.967033,"11"
"4094",0.1037549,0.9722222,"11"
"4095",0.1156126,0.9669421,"11"
"4096",0.1383399,0.9655172,"11"
"4097",0.1541502,0.9570552,"11"
"4098",0.1630435,0.9537572,"11"
"4099",0.1798419,0.9528796,"11"
"4100",0.194664,0.9563107,"11"
"4101",0.2035573,0.9493088,"11"
"4102",0.2144269,0.9517544,"11"
"4103",0.2391304,0.9565217,"11"
"4104",0.2470356,0.9469697,"11"
"4105",0.2608696,0.9462366,"11"
"4106",0.2756917,0.9425676,"11"
"4107",0.2865613,0.9415584,"11"
"4108",0.2934783,0.9398734,"11"
"4109",0.3023715,0.9386503,"11"
"4110",0.3132411,0.9406528,"11"
"4111",0.3162055,0.9411765,"11"
"4112",0.326087,0.9428571,"11"
"4113",0.3399209,0.9450549,"11"
"4114",0.3468379,0.9460916,"11"
"4115",0.3606719,0.9455959,"11"
"4116",0.3725296,0.9472362,"11"
"4117",0.3814229,0.9460784,"11"
"4118",0.3922925,0.9452381,"11"
"4119",0.3982213,0.9437939,"11"
"4120",0.4001976,0.9440559,"11"
"4121",0.4130435,0.9457014,"11"
"4122",0.4219368,0.9467849,"11"
"4123",0.4337945,0.944086,"11"
"4124",0.4426877,0.9451477,"11"
"4125",0.4466403,0.9436326,"11"
"4126",0.4525692,0.9385246,"11"
"4127",0.4604743,0.9395161,"11"
"4128",0.4673913,0.9403579,"11"
"4129",0.472332,0.9409449,"11"
"4130",0.4772727,0.9415205,"11"
"4131",0.4841897,0.9423077,"11"
"4132",0.4911067,0.9412879,"11"
"4133",0.4950593,0.9399625,"11"
"4134",0.5029644,0.9408503,"11"
"4135",0.5098814,0.9398907,"11"
"4136",0.5177866,0.9390681,"11"
"4137",0.527668,0.9384886,"11"
"4138",0.5316206,0.9372822,"11"
"4139",0.5385375,0.9380379,"11"
"4140",0.5454545,0.9371817,"11"
"4141",0.5523715,0.9285714,"11"
"4142",0.5592885,0.9293924,"11"
"4143",0.5632411,0.9283388,"11"
"4144",0.56917,0.9275362,"11"
"4145",0.5750988,0.9282297,"11"
"4146",0.5790514,0.9286846,"11"
"4147",0.5869565,0.9295775,"11"
"4148",0.5928854,0.927357,"11"
"4149",0.5958498,0.9276923,"11"
"4150",0.5998024,0.9253049,"11"
"4151",0.6067194,0.9260935,"11"
"4152",0.6136364,0.9268657,"11"
"4153",0.6166008,0.9244444,"11"
"4154",0.6245059,0.9253294,"11"
"4155",0.6274704,0.925656,"11"
"4156",0.6284585,0.9257642,"11"
"4157",0.6304348,0.9246377,"11"
"4158",0.6343874,0.925072,"11"
"4159",0.6343874,0.923741,"11"
"4160",0.6373518,0.9240688,"11"
"4161",0.6432806,0.9247159,"11"
"4162",0.6462451,0.9237288,"11"
"4163",0.6472332,0.9238364,"11"
"4164",0.6531621,0.9231844,"11"
"4165",0.6561265,0.9235049,"11"
"4166",0.6590909,0.9238227,"11"
"4167",0.6640316,0.9243466,"11"
"4168",0.6660079,0.9232877,"11"
"4169",0.6709486,0.9225543,"11"
"4170",0.6758893,0.9230769,"11"
"4171",0.6828063,0.9225634,"11"
"4172",0.687747,0.9218543,"11"
"4173",0.6907115,0.9221636,"11"
"4174",0.6916996,0.9222661,"11"
"4175",0.694664,0.9201571,"11"
"4176",0.6966403,0.9203655,"11"
"4177",0.6966403,0.9179688,"11"
"4178",0.6986166,0.9181818,"11"
"4179",0.7005929,0.9183938,"11"
"4180",0.7025692,0.9174194,"11"
"4181",0.7045455,0.9176319,"11"
"4182",0.7055336,0.9177378,"11"
"4183",0.7065217,0.9166667,"11"
"4184",0.7094862,0.916986,"11"
"4185",0.7124506,0.9173028,"11"
"4186",0.715415,0.9176172,"11"
"4187",0.7164032,0.9177215,"11"
"4188",0.7173913,0.9166667,"11"
"4189",0.7183794,0.9167718,"11"
"4190",0.7183794,0.9156171,"11"
"4191",0.7233202,0.915,"11"
"4192",0.7272727,0.9154229,"11"
"4193",0.7302372,0.914604,"11"
"4194",0.7332016,0.9149199,"11"
"4195",0.7351779,0.9151292,"11"
"4196",0.736166,0.9141104,"11"
"4197",0.7391304,0.9144254,"11"
"4198",0.7411067,0.9135201,"11"
"4199",0.743083,0.9137303,"11"
"4200",0.7440711,0.9127273,"11"
"4201",0.7460474,0.9129383,"11"
"4202",0.7490119,0.913253,"11"
"4203",0.75,0.9122596,"11"
"4204",0.7539526,0.911589,"11"
"4205",0.7539526,0.9105012,"11"
"4206",0.7549407,0.9106079,"11"
"4207",0.756917,0.9086595,"11"
"4208",0.756917,0.9075829,"11"
"4209",0.7608696,0.9080189,"11"
"4210",0.763834,0.9062134,"11"
"4211",0.7667984,0.9054842,"11"
"4212",0.7677866,0.9045402,"11"
"4213",0.7687747,0.9025522,"11"
"4214",0.7697628,0.9016204,"11"
"4215",0.7717391,0.9018476,"11"
"4216",0.7747036,0.9001148,"11"
"4217",0.7747036,0.8990826,"11"
"4218",0.7756917,0.8991982,"11"
"4219",0.7786561,0.8995434,"11"
"4220",0.7806324,0.8997722,"11"
"4221",0.7855731,0.8993213,"11"
"4222",0.7865613,0.8963964,"11"
"4223",0.7875494,0.8965129,"11"
"4224",0.7895257,0.8967452,"11"
"4225",0.791502,0.8959732,"11"
"4226",0.7964427,0.8965517,"11"
"4227",0.7974308,0.8956715,"11"
"4228",0.798419,0.8957871,"11"
"4229",0.7994071,0.8959025,"11"
"4230",0.8003953,0.8940397,"11"
"4231",0.8033597,0.8943894,"11"
"4232",0.805336,0.8926616,"11"
"4233",0.8073123,0.8919214,"11"
"4234",0.8083004,0.8920393,"11"
"4235",0.812253,0.8925081,"11"
"4236",0.8142292,0.8917749,"11"
"4237",0.81917,0.8923574,"11"
"4238",0.81917,0.8913978,"11"
"4239",0.8211462,0.8916309,"11"
"4240",0.8241107,0.8910256,"11"
"4241",0.8241107,0.8900747,"11"
"4242",0.8270751,0.8904255,"11"
"4243",0.8300395,0.8907741,"11"
"4244",0.8300395,0.8898305,"11"
"4245",0.8300395,0.8888889,"11"
"4246",0.8310277,0.8890063,"11"
"4247",0.8310277,0.8871308,"11"
"4248",0.833004,0.8873684,"11"
"4249",0.8339921,0.8865546,"11"
"4250",0.8349802,0.8848168,"11"
"4251",0.8369565,0.8841336,"11"
"4252",0.8379447,0.8842544,"11"
"4253",0.8389328,0.8834547,"11"
"4254",0.8399209,0.8826584,"11"
"4255",0.8418972,0.8819876,"11"
"4256",0.8428854,0.8821096,"11"
